#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8206000	-5260.6860225203345	-5260.945748497079	0.2597259767447704	-5260.945748497079	0.9764972570166994	0.04270746497911576	0.9931234875791451	0.0020546007728871347	0.04454586494787651	-1.1013645876060827	1.2826090144852118	0.6646645636639232
8207000	-5255.1135158420475	-5254.448102313701	-0.665413528346493	-5254.448102313701	0.9346433289688548	0.13264011810176585	1.00995592052881	0.012645483106145463	0.11228593933274673	-1.2692610545539846	1.9580969502904937	0.15974744015965436
8208000	-5260.071087106624	-5257.107131148742	-2.963955957881866	-5257.107131148742	0.9029120911474444	0.02715125677372535	1.0077984759456216	2.6292669017439184E-4	0.01610405633422871	-4.57431860480941	5.33713164808724	0.12190538724073738
8209000	-5255.472952625907	-5255.834429833529	0.3614772076214039	-5255.834429833529	0.9343786117728275	0.014033011710258605	0.9973208248532553	1.1321209712152584E-4	0.010662761285703183	-1.5871043603747919	0.8479599315432617	0.9061264477338422
8210000	-5254.952610987851	-5255.223323433897	0.27071244604669653	-5255.223323433897	0.9280557427176986	0.03322260316868575	1.0094054877185585	0.0013134456933376673	0.036038594928117965	-1.2308404608156995	1.348246604762788	0.3575619308999347
8211000	-5256.406544296763	-5256.462977302699	0.056433005936388225	-5256.462977302699	1.0084433192393625	0.025146582921359295	0.9877872049021029	3.095548164192359E-4	0.017632721651880807	-1.5944921382989283	0.8195034850110303	0.561351501523056
8212000	-5257.641234694789	-5256.475314510793	-1.1659201839956328	-5256.475314510793	0.9536386096018288	0.18469050599029394	1.0484253071255811	0.03936054739569851	0.21047577741260481	-1.4810627798487568	0.9816788109623957	0.4799089529862339
8213000	-5256.089720781176	-5256.163627893035	0.07390711185904153	-5256.163627893035	0.8788458762584768	0.054472539108528825	1.0090451289737603	0.004522238681519532	0.06848443741597379	-1.1443508662524242	1.2928907169671982	0.38394136006308877
8214000	-5258.972573681432	-5256.544288941951	-2.428284739480229	-5256.544288941951	0.8326388182690504	0.19282213818502025	1.0538500344083876	0.044975716520955916	0.19417118041023065	-2.7022976417479834	4.061684576220419	0.281014093200804
8215000	-5255.773315364973	-5254.934073699078	-0.8392416658953792	-5254.934073699078	0.8292606528036397	0.19889478560270366	1.0732667806512743	0.020314330422849837	0.1392531106201487	-1.0830774458764125	2.7691424820511057	0.2844931991960296
8216000	-5258.008139815252	-5255.45232697989	-2.555812835362713	-5255.45232697989	1.0423863650110972	0.3669003997062706	0.9608992146561778	0.03731033549532417	0.21814570203589892	-2.0778186069633255	2.110772171658349	0.08995931112754768
8217000	-5259.606489562088	-5255.77536307174	-3.831126490348534	-5255.77536307174	0.9355516383326936	0.3854255517282034	0.9774600331818534	0.05558979461524154	0.28298650159315086	-3.2819461873072737	3.7738476338214566	0.18210831317560847
8218000	-5256.632571463379	-5255.099091775522	-1.5334796878569965	-5255.099091775522	0.9482523355422592	0.2557799840540699	0.9265728326144712	0.02946393428396314	0.19102609496326736	-1.5125525587062831	1.1324781695190431	0.35607173320648394
8219000	-5259.741830677507	-5257.766774629399	-1.9750560481078168	-5257.766774629399	0.8676593216140432	0.4139975310749788	0.9683757016230131	0.09494231010876818	0.3592024637786992	-1.3181362973534236	2.002563526670682	6.70415285475109E-4
8220000	-5256.964001143219	-5254.962900233372	-2.001100909846931	-5254.962900233372	0.8336899072345535	0.42340281055498646	1.0287619327907707	0.07137678200421113	0.278639492061995	-1.3092111422128658	2.7536795807104504	0.06593800834272592
8221000	-5257.141621300814	-5255.584597296902	-1.557024003912157	-5255.584597296902	0.8865348550569296	0.2984135846614256	0.9956034763290711	0.0222801451545507	0.16259241019631435	-1.3534848342598376	1.488485542703022	0.302191214806788
8222000	-5257.512130669588	-5256.3928747316695	-1.1192559379188571	-5256.3928747316695	0.8151004866186825	0.2594670624511005	1.0527113737584708	0.03469038142061975	0.19140842519210963	-1.082084939092965	1.5462358880893137	0.7476174803131173
8223000	-5255.297742330129	-5255.824036106501	0.5262937763719837	-5255.824036106501	0.851593702939966	0.04729463807478102	1.0037968701520046	0.001114516617578215	0.03328343520792236	-0.7758138556643885	1.4832384700487402	0.7220007542688546
8224000	-5259.138889361956	-5259.051290825719	-0.08759853623766545	-5259.051290825719	1.0685853566780859	0.021778558630684754	1.002615382165951	1.1744421113027691E-4	0.010799746547939615	-1.813546523104644	1.6591421803286952	0.7220007542688546
8225000	-5255.943218969172	-5256.176952720894	0.23373375172240585	-5256.176952720894	0.9052607784979494	0.016343561044865285	0.9982905892089199	3.052046803892862E-4	0.017396572475961245	-1.6386228307577348	2.0717472962441272	0.7248062672552145
8226000	-5255.487581710888	-5255.144595034737	-0.3429866761507425	-5255.144595034737	0.9915904287156464	0.044627378410489006	0.9900292634478378	0.0013693368381261614	0.036908256810828495	-1.6788044320658129	2.287151122220619	0.3103262717352535
8227000	-5252.69059633318	-5254.421080970266	1.7304846370862252	-5254.421080970266	0.9388915936593957	0.0017003240791637127	1.0012800921856475	1.8174697613277681E-6	0.0013472569009793957	-1.2221072307836995	1.3519841706154876	0.7760183548541347
8228000	-5255.755736414533	-5257.531603231719	1.7758668171853789	-5257.531603231719	0.9980052318414478	0.0010342067331128336	1.000097246047079	1.3974427255350976E-6	0.0011827415969805407	-1.407372864732589	0.5634013268683633	0.7760183548541347
8229000	-5253.097743419275	-5254.910760306283	1.8130168870081032	-5254.910760306283	0.9316950481298235	0.0024950155917484148	1.0010341471044073	6.783137855564074E-6	0.002601322946677946	-0.9609416904929233	0.35384125572426184	0.9176278252983227
8230000	-5253.777813491201	-5255.122115541852	1.3443020506504944	-5255.122115541852	0.9937221815678826	0.00246590060005917	0.9988089393801014	5.90491504907217E-6	0.002430465850735291	-1.4351368852216062	1.4769086726291665	0.7401620359942273
8231000	-5253.747549857557	-5256.135834354768	2.388284497211744	-5256.135834354768	0.9194036784340437	7.436126595146519E-4	0.9997416324165938	3.7236174334678297E-7	6.103053360614232E-4	-0.9475881066747367	1.2308119218483295	0.7401620359942273
8232000	-5255.838451569425	-5256.6636017461515	0.8251501767267537	-5256.6636017461515	0.9130994595148637	0.0037821691782058213	1.0017844444366646	4.122902518474765E-6	0.002028748847850985	-1.7539103526467363	0.8989941665870942	0.36282398707789687
8233000	-5260.294702113731	-5260.304469235375	0.009767121644337795	-5260.304469235375	0.9812780821973976	0.02886239402740361	1.0057406460969387	7.789659989301854E-4	0.027852829517599587	-1.5679770518407867	1.7776577921592742	0.18157160144838505
8234000	-5256.713073113829	-5255.993565340047	-0.719507773781801	-5255.993565340047	0.8622631074286093	0.13112875897671628	1.0175941073713075	0.015769378605674664	0.12278370059411856	-1.332588887657442	0.4573765758906376	0.7602610568531716
8235000	-5255.040168618967	-5256.089548973507	1.049380354539314	-5256.089548973507	0.9909862144798914	0.012041554105365783	1.0017290701482588	1.533881830247181E-4	0.012328184203529107	-0.9748795886117785	0.39727649525097025	0.9105000395383817
8236000	-5253.880225074786	-5255.155493599367	1.2752685245810675	-5255.155493599367	0.9330663979778094	0.011283018311410466	1.006531415006378	1.0168690165673505E-4	0.010042033190263415	-0.7809334309423956	0.10715177458617378	0.9733561059074979
8237000	-5256.477829923948	-5256.512282487184	0.034452563236680556	-5256.512282487184	0.9920347765305377	0.027881367191806346	1.020441810380748	8.526307801647374E-4	0.029302620093441707	-1.5617814528960272	0.2624875327069304	0.9733561059074979
8238000	-5258.6719884329295	-5259.638392737814	0.9664043048842808	-5259.638392737814	0.8426535325684142	0.037332778033626696	0.9933520573648643	0.0016399251005999533	0.04107240612191354	-0.47068453494879403	0.11942199709055643	0.9733561059074979
8239000	-5258.814062008512	-5256.983867988989	-1.830194019523618	-5256.983867988989	1.017918529996463	0.05910161003493218	1.038988195756806	0.0028381055772413004	0.052186497808180084	-2.998779940973414	0.257270412235272	0.9855336668264123
8240000	-5259.2664013447	-5257.7230302128055	-1.5433711318946912	-5257.7230302128055	0.9156992884238385	0.03358891818052661	0.9999211533217899	7.441313870816071E-4	0.027099748351510442	-3.03891622394743	0.28434687054693947	0.9855336668264123
8241000	-5255.646042004742	-5255.606537463424	-0.0395045413188313	-5255.606537463424	0.8450256043764026	0.08347950889978133	1.0611829319466193	0.005419576553073782	0.07253101859918118	-0.9852613310547902	1.8229518614954694	0.11503814274458653
8242000	-5255.647659101059	-5254.378802114663	-1.2688569863958485	-5254.378802114663	0.9268472094806287	0.24219025258968613	1.0420539386681555	0.11370601243547064	0.3322555638259445	-1.3086494876634966	0.8753481700666466	0.5045294793731611
8243000	-5262.693768600769	-5260.334745498768	-2.359023102000671	-5260.334745498768	0.9475816189190785	0.23364264149760483	1.1477696423926091	0.07519987487455126	0.2550729345546762	-2.4377399525989922	2.959701183308226	0.5472066652672898
8244000	-5257.720938892844	-5256.318785365417	-1.402153527427249	-5256.318785365417	1.0153691002217093	0.075236905385542	0.9512881175397642	0.0037761618919225546	0.06263254956301251	-2.417356336848809	1.3940524508044199	0.8771143125916949
8245000	-5255.193223269402	-5255.113462946048	-0.07976032335388461	-5255.113462946048	0.7848770050381761	0.1472688962240001	1.0841609291350374	0.021850361822500455	0.13783787402136993	-0.5971352854890175	0.8955326740049623	0.6270323835469389
8246000	-5257.669991783974	-5257.490032834411	-0.17995894956325964	-5257.490032834411	1.0328274716785404	6.667428943666662E-4	0.9998825946730506	2.3322668457399603E-7	4.8301379331455214E-4	-3.566269738447472	3.380403823740369	0.4779625683166276
8247000	-5255.013201251355	-5255.761002472822	0.7478012214672569	-5255.761002472822	0.9072907473564582	0.008569868909418136	1.0055886411070567	8.37691900166525E-5	0.00915074102034584	-1.4421364210352703	2.6433029985997605	0.03500624571077711
8248000	-5260.527983107671	-5257.958044696551	-2.5699384111202117	-5257.958044696551	0.988771016643769	0.2467346800672889	1.0727505168226483	0.029653380514639116	0.16876249334749274	-2.589272552243242	2.9645961163893477	0.5278981460806108
8249000	-5254.861649687636	-5254.502507365255	-0.3591423223803738	-5254.502507365255	1.0037616032678307	0.06471694739011291	0.9891357782957777	0.005289489678702884	0.0726635656011591	-1.4712363809417601	1.7995917322068007	0.46428624532620116
8250000	-5256.518563881595	-5255.840156150768	-0.6784077308270035	-5255.840156150768	0.894373867312132	0.09605954571380385	1.050891866614824	0.009866748524753461	0.09894282174728665	-1.5265988658451304	1.1896339668952505	0.2786189656370129
8251000	-5258.891247404639	-5257.530585519941	-1.3606618846979854	-5257.530585519941	0.9087988029814019	0.03978034484884666	0.984909408071492	0.0012894132397428806	0.03641851336379557	-2.7621058357570067	2.5996091618341235	0.7582111907121992
8252000	-5257.194954919124	-5256.297486143652	-0.8974687754718387	-5256.297486143652	0.876695585373409	0.10580185119214452	0.9923986402825155	0.007802248544204124	0.09114569376064097	-1.6756752903813226	1.9151874569077743	0.738555752755841
8253000	-5257.352169641974	-5256.801401483516	-0.5507681584580774	-5256.801401483516	0.94569501946592	0.13470991962461862	0.9413435121967461	0.014867994101115231	0.11823363330778247	-1.1420670386464273	1.4629349174389825	0.4342455449310878
8254000	-5254.697826124002	-5254.448318926715	-0.24950719728668957	-5254.448318926715	0.9500578279180212	0.047407326286838705	1.0005165930945437	0.0017316022606693173	0.04168742173853207	-1.5502240735247956	1.7064582886683668	0.012959265936541517
8255000	-5255.313700119795	-5255.954118430985	0.6404183111899306	-5255.954118430985	0.9599926535020263	0.009530316685209438	1.0103001505419111	1.1901791264113247E-4	0.010827637439065224	-1.498098186306128	1.7722768064192704	0.01624336703950185
8256000	-5254.220841669436	-5254.596853542267	0.3760118728317332	-5254.596853542267	0.9010089665132602	0.01161163920396876	0.9918574513233834	1.0031355713348381E-4	0.010109918975190259	-1.666111885167977	1.1697070575992399	0.8808838116753034
8257000	-5256.593019147951	-5257.455502144591	0.8624829966406253	-5257.455502144591	0.8415358487852082	0.0412001552020062	1.0098650967302032	0.0016333229340529621	0.04062256526988263	-0.5190973952171016	0.4552927167512643	0.8808838116753034
8258000	-5260.915333043895	-5258.22972452549	-2.685608518404306	-5258.22972452549	1.2148260312156367	0.19753756715391807	0.838422531828696	0.03431274354963777	0.19247203059470064	-2.9361506027061477	1.3813618171692286	0.8808838116753034
8259000	-5256.028882587464	-5256.480440002409	0.45155741494469814	-5256.480440002409	0.9563024309299798	0.044895181212728494	1.0330508317752998	0.001830791025448695	0.042342573811153764	-0.8808045620002742	0.38575948713750013	0.9166550539487331
8260000	-5255.892279719931	-5256.193553288991	0.30127356906040337	-5256.193553288991	0.9665419240895717	0.059226229211846754	0.9945793140138499	0.002380591331663043	0.04837720401124873	-0.8660162806554688	0.4001617622872289	0.8898871760565231
8261000	-5256.091002699205	-5254.740127116586	-1.3508755826184844	-5254.740127116586	0.9430349479702698	0.212874073133565	1.008418337174922	0.03340529613054419	0.1770665500328403	-1.5268342016150838	0.8713832894966136	0.8898871760565231
8262000	-5257.373807587288	-5256.931823404416	-0.44198418287205005	-5256.931823404416	0.7915372656383586	0.16016735765438406	0.9897494345817259	0.015910029493144854	0.13279177440341847	-0.88692992247176	0.7169922277125319	0.8898871760565231
8263000	-5257.7576261167715	-5257.368720056963	-0.388906059808521	-5257.368720056963	0.9170770961595259	0.09563853055662405	0.9825481822737054	0.0018370291292677309	0.042365174654724266	-1.2402219192182762	0.9692891652695725	0.5640182964447695
8264000	-5257.178721862372	-5255.787748053131	-1.3909738092416954	-5255.787748053131	1.1054108974409196	0.20461629459543984	0.9826743557804413	0.017058362933877212	0.1306846970293744	-1.60677071064424	0.6815344406459061	0.6850002519639726
8265000	-5255.567155077746	-5254.340702526409	-1.2264525513373357	-5254.340702526409	0.7328482331164242	0.4025692945006049	1.2084628218333433	0.12525246277336655	0.35071323110319297	-0.6123453542957156	0.7562918378442907	0.71213478360893
8266000	-5255.935922458208	-5254.923141175519	-1.0127812826883313	-5254.923141175519	0.7780912810329504	0.2069677420136772	1.1479669101801468	0.027045104374937574	0.14850687912432284	-1.2171602113771058	3.1524338808402885	0.3669357493373351
8267000	-5256.243555645067	-5256.009261261016	-0.2342943840509235	-5256.009261261016	0.8522194115815772	0.09168339715878968	1.0430226278452632	0.008576060909339165	0.09448813797930232	-1.1154114575365777	1.8641337143663907	0.21058391002816243
8268000	-5256.128309749142	-5256.020070050517	-0.10823969862577087	-5256.020070050517	0.8605323663366653	0.08689958915981455	1.0283683041660348	0.00690782677631184	0.08083998794290548	-1.026555025095468	1.9610781635762216	0.03570070906042475
8269000	-5257.050702678089	-5257.092670520276	0.04196784218747196	-5257.092670520276	0.871122126074031	0.09338201206365122	1.0638192299591576	0.00972094147109628	0.09644833818758759	-0.8262496705075999	2.066480025460894	0.4151546708047114
8270000	-5255.100944715798	-5255.70145207986	0.6005073640627905	-5255.70145207986	0.9334525157163595	0.002354450688595525	0.9992409250998151	4.947318630150917E-6	0.0022275745021021398	-2.200516740184994	3.1895829778808498	0.27254702936303943
8271000	-5254.712296713136	-5255.195827967143	0.4835312540064327	-5255.195827967143	0.9187765875394867	0.022609068078287414	0.989933649797722	3.5500287687297884E-4	0.018906866629130763	-1.2230115245464837	2.096089721890853	0.47662528339693516
8272000	-5255.828983062428	-5256.143972167058	0.3149891046294313	-5256.143972167058	0.9240870804805374	0.01671343857216987	1.0019416827142746	2.153891495510291E-4	0.014711139132364593	-1.5460956205012062	2.5800109134332465	0.3032873672893642
8273000	-5255.869001787779	-5256.872628136652	1.0036263488724035	-5256.872628136652	0.9008033665664898	0.004356251316201963	1.0022234473285259	1.5210585019760075E-5	0.0038911085186388405	-1.508869898344019	1.046773310215749	0.35117434006066706
8274000	-5256.554050682304	-5256.498037397417	-0.05601328488720769	-5256.498037397417	0.9668364484385124	0.06459214039905738	0.990386974864409	0.004740742879212545	0.06784176299565207	-1.1693228900654202	1.4152511938202088	0.4405670971555015
8275000	-5257.152172561689	-5255.833728432761	-1.318444128928873	-5255.833728432761	1.0358942761585561	0.1888395167163831	0.9161742968263402	0.019423962025274476	0.14649709441186468	-1.6124943253933406	1.1627792715909828	0.4461596388448397
8276000	-5256.8034727660415	-5254.75693795802	-2.0465348080212973	-5254.75693795802	0.9926597028787053	0.3455735602586106	0.9044284333934328	0.03643635752384167	0.19510159552705603	-1.6519556247756166	2.163316031818825	0.4529639168140327
8277000	-5259.4508122799125	-5257.3985263671275	-2.052285912785059	-5257.3985263671275	1.0550466093840065	0.24759775293189784	0.7865231202734336	0.0783662622836661	0.2867851225903004	-2.06775244961089	1.6612154178226781	0.0953698681491885
8278000	-5258.770889375818	-5258.596846745704	-0.17404263011391058	-5258.596846745704	0.7579262170166973	0.19415213869187772	1.1258126660557115	0.048529473066131756	0.19205540296622534	-0.4414082135102282	2.4661153441734025	0.22736710040279015
8279000	-5256.295059692186	-5255.826612335614	-0.4684473565725872	-5255.826612335614	0.870664421667918	0.14668385667878678	1.0148764724170969	0.005069233418597624	0.06921712576858961	-0.9891868617338977	2.1240882887670005	0.43713037486017775
8280000	-5257.482926055179	-5257.991132317639	0.5082062624601429	-5257.991132317639	0.8809702856007583	0.03720355129442299	1.053618619934706	7.701454325970954E-4	0.026747615814589298	-0.9308173867652885	1.151917904481561	0.6148631184877094
8281000	-5256.36750202033	-5255.438414617931	-0.9290874023986391	-5255.438414617931	0.7975618347009266	0.1596596739781432	1.117532507524735	0.020400604510166027	0.1369878471022472	-1.3768241559243695	1.7993298051608515	0.7949152224433617
8282000	-5260.86117897289	-5258.658175224973	-2.2030037479167452	-5258.658175224973	1.1530871196984436	0.33205885712472927	0.8365577435829552	0.10079603119530917	0.3117304629205155	-1.8621795062511168	0.6968937993050315	0.693932682426525
8283000	-5258.040381579876	-5254.3761785516	-3.664203028276268	-5254.3761785516	1.16479431683456	0.4551997082971678	0.8273105207987266	0.22745619111674356	0.38924760318145823	-2.855714914979439	0.9388027831107458	0.16483367908896407
8284000	-5259.492010588494	-5257.073220769522	-2.4187898189723582	-5257.073220769522	1.2299660388842018	0.3684715483526299	0.8039852609750724	0.2443541704878598	0.4233903368152709	-1.9347142336800245	1.1463537785606552	0.6222000199290012
8285000	-5260.397525934598	-5258.45674157168	-1.9407843629177013	-5258.45674157168	1.0862750624716437	0.2635102713135852	1.0099027735969848	0.07889576403888812	0.24249387128292055	-1.8859073043954995	1.883103550319286	0.18634479740738238
